match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1410475,2024,2024-07-14,"County Ground, Chelmsford",2,9.2,Essex,Surrey,CWJ Allison,AM Rossington,CT Steel,0,0,,,,,,,,,
1410475,2024,2024-07-14,"County Ground, Chelmsford",2,9.3,Essex,Surrey,CWJ Allison,AM Rossington,CT Steel,0,0,,,,,,,,,
1410475,2024,2024-07-14,"County Ground, Chelmsford",2,9.4,Essex,Surrey,CWJ Allison,AM Rossington,CT Steel,0,0,,,,,,,,,
1410475,2024,2024-07-14,"County Ground, Chelmsford",2,9.5,Essex,Surrey,CWJ Allison,AM Rossington,CT Steel,2,0,,,,,,,,,
1410475,2024,2024-07-14,"County Ground, Chelmsford",2,9.6,Essex,Surrey,CWJ Allison,AM Rossington,CT Steel,0,0,,,,,,bowled,CWJ Allison,,
1410475,2024,2024-07-14,"County Ground, Chelmsford",2,10.1,Essex,Surrey,AM Rossington,PI Walter,J Clark,1,0,,,,,,,,,
1410475,2024,2024-07-14,"County Ground, Chelmsford",2,10.2,Essex,Surrey,PI Walter,AM Rossington,J Clark,0,0,,,,,,,,,
1410475,2024,2024-07-14,"County Ground, Chelmsford",2,10.3,Essex,Surrey,PI Walter,AM Rossington,J Clark,1,0,,,,,,,,,
1410475,2024,2024-07-14,"County Ground, Chelmsford",2,10.4,Essex,Surrey,AM Rossington,PI Walter,J Clark,0,0,,,,,,,,,
1410475,2024,2024-07-14,"County Ground, Chelmsford",2,10.5,Essex,Surrey,AM Rossington,PI Walter,J Clark,0,0,,,,,,,,,
1410475,2024,2024-07-14,"County Ground, Chelmsford",2,10.6,Essex,Surrey,AM Rossington,PI Walter,J Clark,1,0,,,,,,,,,
1410475,2024,2024-07-14,"County Ground, Chelmsford",2,11.1,Essex,Surrey,AM Rossington,PI Walter,CT Steel,1,0,,,,,,,,,
1410475,2024,2024-07-14,"County Ground, Chelmsford",2,11.2,Essex,Surrey,PI Walter,AM Rossington,CT Steel,1,0,,,,,,,,,
1410475,2024,2024-07-14,"County Ground, Chelmsford",2,11.3,Essex,Surrey,AM Rossington,PI Walter,CT Steel,6,0,,,,,,,,,
1410475,2024,2024-07-14,"County Ground, Chelmsford",2,11.4,Essex,Surrey,AM Rossington,PI Walter,CT Steel,1,0,,,,,,,,,
1410475,2024,2024-07-14,"County Ground, Chelmsford",2,11.5,Essex,Surrey,PI Walter,AM Rossington,CT Steel,0,0,,,,,,,,,
1410475,2024,2024-07-14,"County Ground, Chelmsford",2,11.6,Essex,Surrey,PI Walter,AM Rossington,CT Steel,1,0,,,,,,,,,
1410475,2024,2024-07-14,"County Ground, Chelmsford",2,12.1,Essex,Surrey,PI Walter,AM Rossington,J Clark,1,0,,,,,,,,,
1410475,2024,2024-07-14,"County Ground, Chelmsford",2,12.2,Essex,Surrey,AM Rossington,PI Walter,J Clark,1,0,,,,,,,,,
1410475,2024,2024-07-14,"County Ground, Chelmsford",2,12.3,Essex,Surrey,PI Walter,AM Rossington,J Clark,0,0,,,,,,caught,PI Walter,,
1410475,2024,2024-07-14,"County Ground, Chelmsford",2,12.4,Essex,Surrey,MJJ Critchley,AM Rossington,J Clark,4,0,,,,,,,,,
1410475,2024,2024-07-14,"County Ground, Chelmsford",2,12.5,Essex,Surrey,MJJ Critchley,AM Rossington,J Clark,1,0,,,,,,,,,
1410475,2024,2024-07-14,"County Ground, Chelmsford",2,12.6,Essex,Surrey,AM Rossington,MJJ Critchley,J Clark,1,0,,,,,,,,,
1410475,2024,2024-07-14,"County Ground, Chelmsford",2,13.1,Essex,Surrey,AM Rossington,MJJ Critchley,CT Steel,6,0,,,,,,,,,
1410475,2024,2024-07-14,"County Ground, Chelmsford",2,13.2,Essex,Surrey,AM Rossington,MJJ Critchley,CT Steel,1,0,,,,,,,,,
1410475,2024,2024-07-14,"County Ground, Chelmsford",2,13.3,Essex,Surrey,MJJ Critchley,AM Rossington,CT Steel,1,0,,,,,,,,,
1410475,2024,2024-07-14,"County Ground, Chelmsford",2,13.4,Essex,Surrey,AM Rossington,MJJ Critchley,CT Steel,1,0,,,,,,,,,
1410475,2024,2024-07-14,"County Ground, Chelmsford",2,13.5,Essex,Surrey,MJJ Critchley,AM Rossington,CT Steel,1,0,,,,,,,,,
1410475,2024,2024-07-14,"County Ground, Chelmsford",2,13.6,Essex,Surrey,AM Rossington,MJJ Critchley,CT Steel,4,0,,,,,,,,,
1410475,2024,2024-07-14,"County Ground, Chelmsford",2,14.1,Essex,Surrey,MJJ Critchley,AM Rossington,CJ Jordan,0,0,,,,,,caught,MJJ Critchley,,
1410475,2024,2024-07-14,"County Ground, Chelmsford",2,14.2,Essex,Surrey,LM Benkenstein,AM Rossington,CJ Jordan,0,0,,,,,,,,,
1410475,2024,2024-07-14,"County Ground, Chelmsford",2,14.3,Essex,Surrey,LM Benkenstein,AM Rossington,CJ Jordan,1,0,,,,,,,,,
1410475,2024,2024-07-14,"County Ground, Chelmsford",2,14.4,Essex,Surrey,AM Rossington,LM Benkenstein,CJ Jordan,1,0,,,,,,,,,
1410475,2024,2024-07-14,"County Ground, Chelmsford",2,14.5,Essex,Surrey,LM Benkenstein,AM Rossington,CJ Jordan,0,0,,,,,,,,,
1410475,2024,2024-07-14,"County Ground, Chelmsford",2,14.6,Essex,Surrey,LM Benkenstein,AM Rossington,CJ Jordan,0,1,,,,1,,,,,
1410475,2024,2024-07-14,"County Ground, Chelmsford",2,15.1,Essex,Surrey,LM Benkenstein,AM Rossington,SM Curran,1,0,,,,,,,,,
1410475,2024,2024-07-14,"County Ground, Chelmsford",2,15.2,Essex,Surrey,AM Rossington,LM Benkenstein,SM Curran,0,0,,,,,,,,,
1410475,2024,2024-07-14,"County Ground, Chelmsford",2,15.3,Essex,Surrey,AM Rossington,LM Benkenstein,SM Curran,1,0,,,,,,,,,
1410475,2024,2024-07-14,"County Ground, Chelmsford",2,15.4,Essex,Surrey,LM Benkenstein,AM Rossington,SM Curran,1,0,,,,,,,,,
1410475,2024,2024-07-14,"County Ground, Chelmsford",2,15.5,Essex,Surrey,AM Rossington,LM Benkenstein,SM Curran,1,0,,,,,,,,,
1410475,2024,2024-07-14,"County Ground, Chelmsford",2,15.6,Essex,Surrey,LM Benkenstein,AM Rossington,SM Curran,1,0,,,,,,,,,
1410475,2024,2024-07-14,"County Ground, Chelmsford",2,16.1,Essex,Surrey,LM Benkenstein,AM Rossington,CJ Jordan,4,0,,,,,,,,,
1410475,2024,2024-07-14,"County Ground, Chelmsford",2,16.2,Essex,Surrey,LM Benkenstein,AM Rossington,CJ Jordan,2,0,,,,,,,,,
1410475,2024,2024-07-14,"County Ground, Chelmsford",2,16.3,Essex,Surrey,LM Benkenstein,AM Rossington,CJ Jordan,1,0,,,,,,,,,
1410475,2024,2024-07-14,"County Ground, Chelmsford",2,16.4,Essex,Surrey,AM Rossington,LM Benkenstein,CJ Jordan,2,0,,,,,,,,,
1410475,2024,2024-07-14,"County Ground, Chelmsford",2,16.5,Essex,Surrey,AM Rossington,LM Benkenstein,CJ Jordan,1,0,,,,,,,,,
1410475,2024,2024-07-14,"County Ground, Chelmsford",2,16.6,Essex,Surrey,LM Benkenstein,AM Rossington,CJ Jordan,1,0,,,,,,,,,
1410475,2024,2024-07-14,"County Ground, Chelmsford",2,17.1,Essex,Surrey,LM Benkenstein,AM Rossington,SM Curran,4,0,,,,,,,,,
1410475,2024,2024-07-14,"County Ground, Chelmsford",2,17.2,Essex,Surrey,LM Benkenstein,AM Rossington,SM Curran,1,0,,,,,,,,,
1410475,2024,2024-07-14,"County Ground, Chelmsford",2,17.3,Essex,Surrey,AM Rossington,LM Benkenstein,SM Curran,0,0,,,,,,caught,AM Rossington,,
1410475,2024,2024-07-14,"County Ground, Chelmsford",2,17.4,Essex,Surrey,SR Harmer,LM Benkenstein,SM Curran,0,0,,,,,,,,,
1410475,2024,2024-07-14,"County Ground, Chelmsford",2,17.5,Essex,Surrey,SR Harmer,LM Benkenstein,SM Curran,1,0,,,,,,,,,
1410475,2024,2024-07-14,"County Ground, Chelmsford",2,17.6,Essex,Surrey,LM Benkenstein,SR Harmer,SM Curran,6,0,,,,,,,,,
1410475,2024,2024-07-14,"County Ground, Chelmsford",2,18.1,Essex,Surrey,SR Harmer,LM Benkenstein,CJ Jordan,2,0,,,,,,,,,
1410475,2024,2024-07-14,"County Ground, Chelmsford",2,18.2,Essex,Surrey,SR Harmer,LM Benkenstein,CJ Jordan,1,0,,,,,,,,,
1410475,2024,2024-07-14,"County Ground, Chelmsford",2,18.3,Essex,Surrey,LM Benkenstein,SR Harmer,CJ Jordan,4,0,,,,,,,,,
1410475,2024,2024-07-14,"County Ground, Chelmsford",2,18.4,Essex,Surrey,LM Benkenstein,SR Harmer,CJ Jordan,0,0,,,,,,bowled,LM Benkenstein,,
1410475,2024,2024-07-14,"County Ground, Chelmsford",2,18.5,Essex,Surrey,E Bosch,SR Harmer,CJ Jordan,0,1,1,,,,,,,,
1410475,2024,2024-07-14,"County Ground, Chelmsford",2,18.6,Essex,Surrey,E Bosch,SR Harmer,CJ Jordan,1,0,,,,,,,,,
1410475,2024,2024-07-14,"County Ground, Chelmsford",2,18.7,Essex,Surrey,SR Harmer,E Bosch,CJ Jordan,0,0,,,,,,caught,SR Harmer,,
1410475,2024,2024-07-14,"County Ground, Chelmsford",2,19.1,Essex,Surrey,E Bosch,S Snater,TE Lawes,4,0,,,,,,,,,
1410475,2024,2024-07-14,"County Ground, Chelmsford",2,19.2,Essex,Surrey,E Bosch,S Snater,TE Lawes,2,0,,,,,,,,,
1410475,2024,2024-07-14,"County Ground, Chelmsford",2,19.3,Essex,Surrey,E Bosch,S Snater,TE Lawes,1,0,,,,,,,,,
1410475,2024,2024-07-14,"County Ground, Chelmsford",2,19.4,Essex,Surrey,S Snater,E Bosch,TE Lawes,4,0,,,,,,,,,
1410475,2024,2024-07-14,"County Ground, Chelmsford",2,19.5,Essex,Surrey,S Snater,E Bosch,TE Lawes,1,0,,,,,,,,,
1410475,2024,2024-07-14,"County Ground, Chelmsford",2,19.6,Essex,Surrey,E Bosch,S Snater,TE Lawes,0,0,,,,,,,,,
